
8;11500;2669.880804491168;2971.2140524993815;3918.0601415446604;1.4769389557450366E-7;4.9152025165824034E-9;0.29961599980180653;1.290220370607027E-7null;null;null;null
8;11600;2724.464373061226;3173.1591134224927;4153.173214907434;0.2999993855996074;1.846149120000081E-5;0.05953858068322714;1.548288943980531E-5null;null;null;null
8;11700;2707.916458636627;3048.7345357980935;4351.967383496211;4.7999881059963915E-4;1.476919296000065E-7;0.251615385598047;3.0965778879610623E-6null;null;null;null
8;11800;2707.626786935929;2974.6679754806446;3559.016544138902;1.9199016959978906E-5;1.476919296000065E-7;0.2995999027184271;1.5974401585447882E-5null;null;null;null
8;11900;2690.320007873586;2955.0279263436673;3304.626502237155;1.5359213567983127E-7;1.476919296000065E-7;0.24047937970175948;6.193167728849382E-7null;null;null;null
8;12000;2688.9544059448035;2971.0309428182063;3823.5814103491452;1.5359213567983127E-7;1.476919296000065E-7;0.0484792575688703;6.193167728849382E-7null;null;null;null
8;12100;2688.8271452136937;2933.1097979584156;3736.9259327760956;1.5359213567983127E-7;1.476919296000065E-7;0.29991951260909566;1.2386335457698764E-7null;null;null;null
8;12200;2686.495642855884;2957.098731134908;3470.7300158740595;3.0718427135966256E-8;1.476919296000065E-7;0.2995391695257595;1.2386335457698764E-7null;null;null;null
8;12300;2681.051441772418;2944.6394674627586;3533.813220032627;3.0718427135966256E-8;1.476919296000065E-7;0.2999231999904999;1.2386335457698764E-7null;null;null;null
8;12400;2680.423852784136;2984.263051453122;3909.7386889741274;3.0718427135966256E-8;1.476919296000065E-7;0.25198402540338943;1.2386335457698764E-7null;null;null;null
8;12500;2680.215546574013;2944.9353664900395;3535.4563789594044;6.143685427193252E-9;5.907677184000261E-9;0.29769584664576;1.2386335457698764E-7null;null;null;null
8;12600;2680.1824102471164;2964.550357235467;3451.6233473919456;6.143685427193252E-9;5.907677184000261E-9;0.048402585403376275;2.477267091539753E-8null;null;null;null
8;12700;2680.1824102471164;2962.816225249863;3591.1711097603325;7.999610690953848E-5;5.907677184000261E-9;0.29990476288812656;2.477267091539753E-8null;null;null;null
8;12800;2678.406681202493;3203.817039216089;4055.385766748193;0.2999993855996728;5.907677184000261E-9;1.551260903024883E-5;2.477267091539753E-8null;null;null;null
8;12900;2678.406681202493;2962.836354180751;3942.53187472878;1.8554880392712687E-5;5.907677184000261E-9;0.2980030760976257;2.477267091539753E-8null;null;null;null
8;13000;2678.406681202493;2956.7181294562674;3729.915237871926;3.2255999968794384E-6;5.907677184000261E-9;0.05998451613507205;2.477267091539753E-8null;null;null;null
8;13100;2678.0391493305005;3120.0707655971237;4102.246819841305;0.2999999997561935;5.907677184000261E-9;3.839960360803269E-6;2.477267091539753E-8null;null;null;null
8;13200;2677.6941775434443;2965.5026447799423;3848.1776724477895;3.0968138297414768E-6;5.907677184000261E-9;0.25190771200812906;2.477267091539753E-8null;null;null;null
8;13300;2677.3056733543103;3034.2376252646463;3746.4650313201273;6.440878865425354E-7;5.907677184000261E-9;0.059615994101759884;2.477267091539753E-8null;null;null;null
8;13400;2677.3056733543103;2950.744235486954;3447.281575791988;6.440878865425354E-7;5.907677184000261E-9;0.2999969279984265;2.477267091539753E-8null;null;null;null
8;13500;2677.3056733543103;3000.361185100354;3626.5166100138017;9.292307693568001E-5;5.907677184000261E-9;0.2999231999606784;2.477267091539753E-8null;null;null;null
8;13600;2677.3056733543103;2995.864080857325;3742.430802615505;9.587711049990063E-5;5.907677184000261E-9;0.0576804925043608;2.477267091539753E-8null;null;null;null
8;13700;2677.3056733543103;3032.193161655664;3938.8193117034;0.05998449234575368;5.907677184000261E-9;9.599901537455311E-5;2.477267091539753E-8null;null;null;null
8;13800;2677.0797828300747;3040.031270069906;4016.3764568066686;1.9199801438523053E-5;5.907677184000261E-9;0.2999231999606778;2.477267091539753E-8null;null;null;null
8;13900;2677.0797828300747;2988.130297540907;3628.005655136807;3.833905139396762E-6;5.907677184000261E-9;0.04809599999960742;2.477267091539753E-8null;null;null;null
8;14000;2677.0797828300747;2988.7185092040577;3536.206510902376;1.5512410521725632E-5;5.907677184000261E-9;0.011612903414172726;2.477267091539753E-8null;null;null;null
8;14100;2677.0797828300747;3142.6554533356484;4401.023533169206;0.2404799999984265;5.907677184000261E-9;3.7171121331432526E-6;2.477267091539753E-8null;null;null;null
8;14200;2677.0797828300747;3192.040571108197;4358.304142513249;0.29999999410012423;5.907677184000261E-9;3.7171121331432526E-6;2.477267091539753E-8null;null;null;null
8;14300;2677.0797828300747;3015.0806646355472;3773.8172625026964;9.280508036321907E-5;5.907677184000261E-9;0.05030771692181914;2.477267091539753E-8null;null;null;null
8;14400;2677.0797828300747;2976.452855977394;3734.3849466129177;6.1358058869018536E-9;5.907677184000261E-9;0.2996158770806759;4.954534183079506E-9null;null;null;null
8;14500;2677.0797828300747;2943.670008858895;3462.9688666241464;6.1358058869018536E-9;5.907677184000261E-9;0.2996006390087176;4.954534183079506E-9null;null;null;null
8;14600;2677.078477041624;2967.2402570409745;3560.9156731922703;6.1358058869018536E-9;5.907677184000261E-9;0.2500769034236828;4.954534183079506E-9null;null;null;null
8;14700;2677.078477041624;2925.9364118265385;3574.3075986225977;6.1358058869018536E-9;6.145966205829122E-7;0.05998156799993446;4.954534183079506E-9null;null;null;null
8;14800;2677.078477041624;2936.514315875904;3521.5900134023723;6.1358058869018536E-9;1.2291932411658244E-7;0.048080492543999494;4.954534183079506E-9null;null;null;null
8;14900;2677.078477041624;2972.389994744251;3647.834379044271;6.1358058869018536E-9;1.2291932411658244E-7;0.2996000246169449;4.954534183079506E-9null;null;null;null
8;15000;2677.078477041624;2931.6940084714633;4138.892438352209;6.1358058869018536E-9;2.4583864823316488E-8;0.2423998769151502;4.954534183079506E-9null;null;null;null
8;15100;2677.078477041624;2968.8791961216107;3710.019762919055;6.1358058869018536E-9;6.144000125869392E-7;0.2999968041290951;4.954534183079506E-9null;null;null;null
9;100;2733.5808599194165;2978.6181252574465;3342.6138288682823;7.68305233913759E-5;3.0721310721048536E-6;0.059984639992120586;3.0965763150761193E-6null;null;null;null
9;200;2702.7859790243206;3157.3441904129454;3866.63606518654;0.24239997443938713;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;300;2699.8724925194424;3126.192332083602;3876.0269095014264;0.250003174401575;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;400;2696.8711190259028;3142.8632963285836;3998.5621352799294;0.29999692780150455;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;500;2696.8378130700044;3128.9369201599;3830.4133222774853;0.011999997370368505;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;600;2695.913468100885;3141.420078058207;4361.705921218851;0.2903846154157456;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;700;2692.0086468205504;3228.223209845096;4016.854240092876;0.05806464;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;800;2692.0086468205504;3164.590610384024;3909.688188615474;0.2999969024393841;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;900;2692.0086468205504;3173.3731088134687;3926.0512905947885;0.05807938559999698;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;1000;2691.5914741076176;3151.5495440277214;3738.9172959448715;0.299600516135387;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;1100;2689.285926584138;3175.4481046672013;4025.771445429466;0.25152309756100344;4.915212583723754E-9;6.136123096282697E-9;5.898567155744474E-9null;null;null;null
9;1200;2689.285926584138;3180.192093273334;4050.182742256397;0.29992319999841194;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;1300;2689.285926584138;3135.8701171362954;3909.085391405304;0.29961290341612057;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;1400;2689.080440590238;3205.2375466906087;3927.148009760918;0.2999999999921331;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;1500;2685.829622867714;3203.736643071538;4317.750362460052;0.04992383410144289;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;1600;2685.829622867714;3164.455168777377;3894.2101445218163;0.2999077122031637;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;1700;2685.829622867714;3183.778156490333;3948.2830192984516;0.010079356108799497;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;1800;2685.829622867714;3137.71958049567;4181.798919490783;0.05953919976405782;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;1900;2685.7240092753686;3187.994943309421;3941.137153096266;0.25199987098418203;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2000;2685.50600682527;3166.547279846587;3901.758163858011;0.289938579701697;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2100;2685.4860932010815;3167.6035745803106;3969.380758412464;0.05953919406242572;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2200;2685.4860932010815;3187.512030122164;4009.1394748334646;0.2519999950847371;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2300;2685.4860932010815;3179.6467264623525;3822.8427511824566;0.25190781542399987;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2400;2685.4860932010815;3164.8951726453442;4270.43501656478;0.24046463507693566;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2500;2685.4860932010815;3169.3265885796454;4027.6934791857498;0.2900159753752412;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2600;2685.1056897626127;3180.9083479588594;4030.7204414999755;0.2500799999603633;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2700;2684.1238207601177;3150.494608392776;4062.9820774233176;0.05998451691521261;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2800;2682.2585307930863;3143.9284517354918;3806.9514589755568;0.2976923135606029;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;2900;2682.2585307930863;3157.4765859383783;3876.1798375909366;0.2884646399920727;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3000;2682.1154250020572;3179.14834788757;3996.140759161276;0.2519993855984271;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3100;2682.1154250020572;3117.620876942711;3654.2457596973927;0.28847923716095947;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3200;2682.1154250020572;3189.5250489446507;3848.9317009767965;0.2516006399920727;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3300;2682.1154250020572;3207.1672412862017;3915.5358303599755;0.05961585250436383;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3400;2680.589653500906;3215.18005849274;4147.2174351837675;0.29961230868321403;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3500;2680.589653500906;3161.23246865205;3933.1742105201765;0.2903969279603637;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3600;2680.589653500906;3192.0886783479277;3961.7245606571296;0.29760076799992446;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3700;2680.589653500906;3149.8783714385163;3958.360736132843;0.2999999744016384;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3800;2680.589653500906;3185.2403513808745;4185.166148714845;0.05960063901695748;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;3900;2680.589653500906;3127.5142160959535;3864.317140766333;0.29999985253607275;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;4000;2680.589653500906;3172.3854055175557;4053.8265627673927;0.2999999997624975;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;4100;2680.589653500906;3173.855211969399;3862.8375627377095;0.2903844876287844;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;4200;2680.589653500906;3137.903631420424;4153.509093138151;0.2903230710248369;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;4300;2680.589653500906;3128.500033557961;4019.2212939527694;0.010064639803388882;4.915212583723754E-9;6.136123096282697E-9;1.1797134311488948E-9null;null;null;null
9;4400;2757.0582526022554;3552.50264210001;5964.43828372027;0.058079871960612886;2.5165824671088673E-15;0.24040319901531101;7.680000000251681E-5null;null;null;null
9;4500;2720.191822565515;2970.8814132045386;3455.3209058854454;3.835075347213158E-6;6.202982525829122E-7;0.05961587593090223;7.3747818096869E-7null;null;null;null
9;4600;2699.1588172927763;2931.9610612402007;3463.6699293325746;7.670150694426316E-7;6.202982525829122E-7;0.2999225855921231;1.4749563619373802E-7null;null;null;null
9;4700;2699.1503542089044;2940.609475280609;3371.9068342166884;7.670150694426316E-7;1.2405965051658246E-7;0.24238387814368492;1.4749563619373802E-7null;null;null;null
9;4800;2698.94051571895;3136.963291006535;3843.213467518891;0.2516129230753627;1.597542236160407E-5;7.679996703065747E-7;1.4749563619373802E-7null;null;null;null
9;4900;2698.9361397078255;3170.805066448501;3905.501953021815;0.05807926268067588;6.390168944641629E-7;7.679996703065747E-7;1.4749563619373802E-7null;null;null;null
9;5000;2698.3442811297596;3007.7183434470894;3538.4328612242257;3.834888191979675E-6;6.390168944641629E-7;0.29761919996067776;1.4749563619373802E-7null;null;null;null
9;5100;2698.3442811297596;2960.708217294215;3496.0564327591105;7.620545739551778E-7;6.438912654361356E-7;0.290015385591821;1.4749563619373802E-7null;null;null;null
9;5200;2694.9135729625305;3114.4169701536803;4186.272467807044;0.25190476681242224;2.4576013186893123E-8;2.57572990038758E-8;2.9499127238747607E-8null;null;null;null
9;5300;2694.614582487302;3155.010911536439;3845.6741521549357;0.058000127999999984;2.4576013186893123E-8;1.907711993456886E-5;2.9499127238747607E-8null;null;null;null
9;5400;2694.2846954921374;2943.602720758092;3407.1450857111754;3.201023999492489E-6;2.4576013186893123E-8;0.2979877170790426;2.9499127238747607E-8null;null;null;null
9;5500;2694.2846954921374;3003.078381602581;3583.774208130783;2.969763827919756E-8;4.915202637378625E-9;0.2903230771102482;1.1799650895499044E-9null;null;null;null
9;5600;2693.665664684821;2963.315382635996;3499.14048485035;2.969763827919756E-8;4.915202637378625E-9;0.011999975423999876;1.1799650895499044E-9null;null;null;null
9;5700;2693.1957023504037;2969.452600442525;3380.7234830378493;2.969763827919756E-8;4.915202637378625E-9;0.29039619071993644;1.1799650895499044E-9null;null;null;null
9;5800;2692.814270883858;2964.7785124537168;3454.4509573082255;2.969763827919756E-8;4.915202637378625E-9;0.29807999976218297;1.1799650895499044E-9null;null;null;null
9;5900;2691.95259343883;2938.8661095789157;3347.465123456739;2.969763827919756E-8;4.915202637378625E-9;0.2884762839040106;1.1799650895499044E-9null;null;null;null
9;6000;2691.95259343883;2951.8481647015265;3327.788101870712;2.969763827919756E-8;4.915202637378625E-9;0.2880953855902326;1.1799650895499044E-9null;null;null;null
9;6100;2691.95259343883;2950.69405409193;3449.6428828617186;2.969763827919756E-8;4.915202637378625E-9;0.29806154318643197;1.1799650895499044E-9null;null;null;null
9;6200;2691.95259343883;2946.081141394571;3288.4897978073654;2.969763827919756E-8;4.915202637378625E-9;0.2899975424330926;1.1799650895499044E-9null;null;null;null
9;6300;2691.95259343883;2942.838955579857;3516.1404410855835;2.969763827919756E-8;4.915202637378625E-9;0.2976929034158211;1.1799650895499044E-9null;null;null;null
9;6400;2691.8967409006427;2915.5788256616097;3305.437109782496;5.939527655839513E-9;4.915202637378625E-9;0.05799948804094488;1.1799650895499044E-9null;null;null;null
9;6500;2691.8967409006427;2945.827686514649;3640.2806713738296;5.939527655839513E-9;4.915202637378625E-9;0.25007680507879093;1.1799650895499044E-9null;null;null;null
9;6600;2691.8967409006427;3187.6180762305007;3924.4616360239943;0.29039985234732907;4.915202637378625E-9;1.2406916118578746E-7;1.1799650895499044E-9null;null;null;null
9;6700;2691.7304408605514;3144.2063921633894;4372.738140429741;0.2999225610236224;4.915202637378625E-9;1.2406916118578746E-7;1.1799650895499044E-9null;null;null;null
9;6800;2691.691907754377;3038.8041359056715;3724.3398374014973;3.876925439848964E-4;4.915202637378625E-9;0.0484769022049549;1.1799650895499044E-9null;null;null;null
9;6900;2691.691907754377;2955.924669323942;3498.214534633841;7.744507879085772E-5;4.915202637378625E-9;0.25007938559842463;1.1799650895499044E-9null;null;null;null
9;7000;2691.691907754377;2968.0489619146583;3427.4889681276213;3.22044854022439E-6;4.915202637378625E-9;0.04801919980181662;1.1799650895499044E-9null;null;null;null
9;7100;2691.6807167893517;3233.798658669799;4234.685562587858;0.2999225610161357;4.915202637378625E-9;3.201023997463118E-6;1.1799650895499044E-9null;null;null;null
9;7200;2690.2882222053418;3088.1939571549347;3823.6205992939094;0.24999948897649948;4.915202637378625E-9;3.2243807158271675E-6;1.1799650895499044E-9null;null;null;null
9;7300;2690.2882222053418;3087.0875154607347;3817.0029368319842;0.25192317050691254;4.915202637378625E-9;3.1027196727193035E-6;1.1799650895499044E-9null;null;null;null
9;7400;2690.2882222053418;3144.4770659111127;4182.834299057122;4.608297353241006E-4;4.915202637378625E-9;0.29999631359993706;1.1799650895499044E-9null;null;null;null
9;7500;2690.2882222053418;2938.7234286481066;3447.02878961122;7.382728068611669E-7;4.915202637378625E-9;0.0576959950766206;1.1799650895499044E-9null;null;null;null
9;7600;2689.644378471701;2962.541950174414;3700.574184215515;1.6102197102637962E-5;4.915202637378625E-9;0.2903200984992999;1.1799650895499044E-9null;null;null;null
9;7700;2689.644378471701;2936.400284932806;3345.253594161758;3.809329136775524E-6;4.915202637378625E-9;0.05999938559968289;1.1799650895499044E-9null;null;null;null
9;7800;2689.622264753771;2956.423538895937;3242.1736597389145;7.618658273551048E-7;4.915202637378625E-9;0.29039999979552766;1.1799650895499044E-9null;null;null;null
9;7900;2689.622264753771;2970.8337451705193;3568.186826804157;4.7923810467839605E-4;4.915202637378625E-9;0.2884031999984246;1.1799650895499044E-9null;null;null;null
9;8000;2689.622264753771;3146.5766832871477;3870.90656980529;0.2519969279999995;4.915202637378625E-9;3.6923454410398226E-6;1.1799650895499044E-9null;null;null;null
9;8100;2689.622264753771;3029.658925399301;3678.8257297264654;0.2999999950829125;4.915202637378625E-9;0.058076927008781115;1.1799650895499044E-9null;null;null;null
9;8200;2689.503717501632;2913.8275494879176;3329.14521232655;7.384694029025202E-7;4.915202637378625E-9;0.2999998523064975;1.1799650895499044E-9null;null;null;null
9;8300;2689.503717501632;2931.3620508635167;3300.381643047989;7.384694029025202E-7;4.915202637378625E-9;0.29961587196696987;1.1799650895499044E-9null;null;null;null
9;8400;2689.2784211628823;2957.833900100092;3466.4112308841914;1.4769388058050406E-7;4.915202637378625E-9;0.2515361279996073;1.1799650895499044E-9null;null;null;null
9;8500;2689.2784211628823;2941.727069913557;3430.5059127235695;1.4769388058050406E-7;4.915202637378625E-9;0.2519078105084093;1.1799650895499044E-9null;null;null;null
9;8600;2689.1998316228346;2947.7741963062936;3348.465555555591;1.4769388058050406E-7;4.915202637378625E-9;0.0599998759400368;1.1799650895499044E-9null;null;null;null
9;8700;2689.1998316228346;2993.5392892119044;3435.175273467763;1.4769388058050406E-7;4.915202637378625E-9;0.297692308487812;1.1799650895499044E-9null;null;null;null
9;8800;2689.1998316228346;2936.492868501815;3294.2422856671305;1.4769388058050406E-7;4.915202637378625E-9;0.25199999897763775;1.1799650895499044E-9null;null;null;null
9;8900;2689.1998316228346;2924.7720132620634;3294.444493809623;1.4769388058050406E-7;4.915202637378625E-9;0.05999999900871558;1.1799650895499044E-9null;null;null;null
9;9000;2689.1998316228346;3146.653570597002;3904.7543125194143;0.04999987793946223;4.915202637378625E-9;3.07199999999997E-8;1.1799650895499044E-9null;null;null;null
9;9100;2689.1998316228346;3169.0230874828794;3920.528854464294;0.2884799948881769;4.915202637378625E-9;3.07199999999997E-8;1.1799650895499044E-9null;null;null;null
9;9200;2689.1998316228346;2965.5676530762453;3486.949674295558;1.2902393456479734E-7;4.915202637378625E-9;0.05961280413538703;1.2291932162093803E-7null;null;null;null
9;9300;2688.7828513621134;2930.447411862191;3335.50738260229;1.2902393456479734E-7;4.915202637378625E-9;0.29999987613537454;1.2291932162093803E-7null;null;null;null
9;9400;2688.7828513621134;3156.2163394499526;3794.8222444053326;0.049923224577638384;4.915202637378625E-9;3.1027199345688526E-6;2.4583864324187607E-8null;null;null;null
9;9500;2688.7828513621134;2924.7963717132557;3245.486355738935;8.061518648494904E-5;4.915202637378625E-9;0.2516129032270774;2.4583864324187607E-8null;null;null;null
9;9600;2688.7828513621134;3185.6726770083455;3749.5758247743584;0.24239999503602813;4.915202637378625E-9;3.096617224765435E-6;2.4583864324187607E-8null;null;null;null
9;9700;2688.7828513621134;2953.267290615793;3373.3986172561963;7.383118774231736E-7;4.915202637378625E-9;0.057987225401756215;2.4583864324187607E-8null;null;null;null
9;9800;2688.7828513621134;3084.6784610381715;3748.8212854376748;0.2999993806454779;4.915202637378625E-9;1.8585598427136003E-5;2.4583864324187607E-8null;null;null;null
9;9900;2688.7828513621134;3072.1379602066754;3508.077519819216;7.424406449198571E-7;4.915202637378625E-9;0.29998156799206016;2.4583864324187607E-8null;null;null;null
9;10000;2687.591128866436;2947.9705412750714;3510.659093220344;1.9195084422508614E-5;4.915202637378625E-9;0.25199631359968544;2.4583864324187607E-8null;null;null;null
9;10100;2687.591128866436;3202.419743135445;3951.4739898001317;0.059600610508482914;4.915202637378625E-9;1.486844828903162E-7;2.4583864324187607E-8null;null;null;null
9;10200;2687.591128866436;2950.2085881962716;3361.8940995687108;1.5356066329566736E-7;4.915202637378625E-9;0.059923199803392;2.4583864324187607E-8null;null;null;null
9;10300;2687.591128866436;2959.7691012614623;3336.2147301005243;7.385009230969258E-7;4.915202637378625E-9;0.2903200983103046;2.4583864324187607E-8null;null;null;null
9;10400;2687.591128866436;2950.0245687579672;3552.0785843124995;1.4770018461938518E-7;4.915202637378625E-9;0.2423968049230773;4.9167728648375215E-9null;null;null;null
9;10500;2687.591128866436;2938.228485107985;3418.3327971797817;1.4770018461938518E-7;4.915202637378625E-9;0.050399876135372015;4.9167728648375215E-9null;null;null;null
9;10600;2687.591128866436;2965.972384122867;3488.510330571712;1.4770018461938518E-7;4.915202637378625E-9;0.049997567793954714;4.9167728648375215E-9null;null;null;null
9;10700;2685.277304839951;2923.076656818483;3440.660895622457;1.4770018461938518E-7;4.915202637378625E-9;0.24232256078618244;4.9167728648375215E-9null;null;null;null
9;10800;2685.277304839951;2939.0645215846575;3711.8487605070172;2.9540036923877037E-8;4.915202637378625E-9;0.01161599996067828;4.9167728648375215E-9null;null;null;null
9;10900;2685.277304839951;2914.8709326980293;3391.7015192133363;2.9540036923877037E-8;4.915202637378625E-9;0.05999999900719314;4.9167728648375215E-9null;null;null;null
9;11000;2685.277304839951;3106.4286911728504;3854.547408934678;0.2980761858044854;4.915202637378625E-9;6.401576139753089E-7;4.9167728648375215E-9null;null;null;null
9;11100;2680.806901881382;3162.537067139102;4165.6392663626175;0.05999680020322462;4.915202637378625E-9;6.401576139753089E-7;4.9167728648375215E-9null;null;null;null
9;11200;2680.806901881382;2917.055738376023;3383.301169935745;6.156287994757132E-7;4.915202637378625E-9;0.002015877119999472;4.9167728648375215E-9null;null;null;null
9;11300;2680.806901881382;2964.6798225406505;3516.35165984503;6.156287994757132E-7;4.915202637378625E-9;0.2880959997640553;4.9167728648375215E-9null;null;null;null
9;11400;2680.806901881382;2921.135111939649;3356.972845745226;1.2312575989514266E-7;4.915202637378625E-9;0.28840319999967023;4.9167728648375215E-9null;null;null;null
9;11500;2680.806901881382;2945.7450225806083;3365.739732656746;1.2312575989514266E-7;4.915202637378625E-9;0.2999224626787884;4.9167728648375215E-9null;null;null;null
9;11600;2680.806901881382;2924.7463449497177;3420.369710382477;1.2312575989514266E-7;4.915202637378625E-9;0.2999993608270774;4.9167728648375215E-9null;null;null;null
9;11700;2680.806901881382;2949.8913102070737;3402.940046924748;1.2312575989514266E-7;4.915202637378625E-9;1.9076883755827045E-5;4.9167728648375215E-9null;null;null;null
9;11800;2680.806901881382;2947.115763324766;3386.3478346670254;1.2312575989514266E-7;4.915202637378625E-9;0.24238092901613265;4.9167728648375215E-9null;null;null;null
9;11900;2680.806901881382;2945.310111283412;3354.2612042823284;2.4625151979028532E-8;9.83040527475725E-10;0.29038399999344633;4.9167728648375215E-9null;null;null;null
9;12000;2680.806901881382;2933.8229063654744;3306.624861733596;2.4625151979028532E-8;9.83040527475725E-10;0.2999076924951657;4.9167728648375215E-9null;null;null;null
9;12100;2755.5139523958505;3083.2310850336257;3572.3973482649103;4.639027199369848E-4;1.845661532411659E-5;0.2899207433752387;1.597440817891374E-5null;null;null;null
9;12200;2742.5857838487036;2950.00120198502;3510.918058753771;7.669760529280902E-7;7.382646129646637E-7;0.29798783897763526;6.389763271565497E-7null;null;null;null
9;12300;2735.379979098181;2962.1053819555614;3452.271095896749;3.0679042117123606E-8;1.4765292259293276E-7;0.05961538559992448;2.9492835778721092E-8null;null;null;null
9;12400;2716.15238650619;2974.546894954258;3354.7028033187607;3.0679042117123606E-8;2.9530584518586553E-8;0.05961290341456232;2.9492835778721092E-8null;null;null;null
9;12500;2710.2764328144585;2954.5717725365603;3392.6333243302943;3.0679042117123606E-8;2.9530584518586553E-8;0.28840012799998677;2.9492835778721092E-8null;null;null;null
9;12600;2708.659072834312;2969.0665212705185;3389.949782571696;3.0679042117123606E-8;2.9530584518586553E-8;0.29001538442028846;2.9492835778721092E-8null;null;null;null
9;12700;2703.909783572647;2984.009136614888;3565.6544017454557;3.0679042117123606E-8;2.9530584518586553E-8;0.058002561016135185;2.9492835778721092E-8null;null;null;null
9;12800;2703.3410504512694;2973.4342622198947;3550.4690044899576;3.0679042117123606E-8;2.9530584518586553E-8;0.29999935980470327;2.9492835778721092E-8null;null;null;null
9;12900;2703.3410504512694;2963.2576244083743;3383.7009453953237;3.0679042117123606E-8;2.9530584518586553E-8;0.29961538555909234;2.9492835778721092E-8null;null;null;null
9;13000;2703.3410504512694;5502.717940046659;7587.182909749276;6.1358084234247214E-9;0.2996153561068999;2.5757299507037406E-8;1.2882700180792575E-7null;null;null;null
9;13100;2703.3410504512694;5408.099845754276;7428.814911852636;6.1358084234247214E-9;0.298079852543934;2.5757299507037406E-8;3.2197014454060946E-6null;null;null;null
9;13200;2703.3410504512694;5688.563173025902;7262.53455216532;6.1358084234247214E-9;0.2995390771121231;2.5757299507037406E-8;1.2803308307272914E-7null;null;null;null
9;13300;2703.3410504512694;5414.0449856075975;7515.5880601980425;6.1358084234247214E-9;0.2976775679606633;2.5757299507037406E-8;6.449230014062727E-7null;null;null;null
9;13400;2703.3410504512694;5502.498000893007;7667.024257020571;6.1358084234247214E-9;1.917027123401344E-5;2.5757299507037406E-8;0.29032009752385995null;null;null;null
9;13500;2703.3410504512694;5629.474804256857;7161.556106348339;6.1358084234247214E-9;0.2884001277624189;2.5757299507037406E-8;3.7170791055350346E-6null;null;null;null
9;13600;2703.3410504512694;5379.858102240692;7585.938549924383;6.1358084234247214E-9;6.399684897920378E-7;2.5757299507037406E-8;0.24232319897573837null;null;null;null
