
2;2800;6564.206778375844;6606.55646802707;7160.4012542498;null;null;null;null;null
2;2900;6564.206778375844;6597.275613653793;7404.341522584277;null;null;null;null;null
2;3000;6564.206778375844;6616.643935962672;7186.548021722508;null;null;null;null;null
2;3100;6564.206778375844;6601.775308913015;7582.20650176162;null;null;null;null;null
2;3200;6570.351348558388;6665.070866327029;7699.5665022169915;null;null;null;null;null
2;3300;6549.1743855907325;6597.632110148926;7276.170560481785;null;null;null;null;null
2;3400;6549.1743855907325;6582.805326631261;7312.871796578507;null;null;null;null;null
2;3500;6549.1743855907325;6582.799929887621;7306.988780435436;null;null;null;null;null
2;3600;6549.1743855907325;6595.4917288668175;7510.001318889635;null;null;null;null;null
2;3700;6549.1743855907325;6598.937048755714;7501.119475479225;null;null;null;null;null
2;3800;6549.1743855907325;6588.0925791131685;7306.988780435436;null;null;null;null;null
2;3900;6549.1743855907325;6601.50975001341;7501.551969606487;null;null;null;null;null
2;4000;6549.1743855907325;6601.025448372338;7540.546315263704;null;null;null;null;null
2;4100;6549.1743855907325;6587.031509923176;7520.7930804008065;null;null;null;null;null
2;4200;6549.1743855907325;6586.273281827473;7411.81502149871;null;null;null;null;null
2;4300;6549.1743855907325;6586.04308981394;7306.988780435436;null;null;null;null;null
2;4400;6549.1743855907325;6577.044109260926;7116.71017606432;null;null;null;null;null
2;4500;6549.1743855907325;6605.755736558095;7381.210363119539;null;null;null;null;null
2;4600;6549.1743855907325;6595.393973073473;7175.185835668208;null;null;null;null;null
2;4700;6549.1743855907325;6599.530678046384;7520.7930804008065;null;null;null;null;null
2;4800;6549.1743855907325;6582.409478463088;7411.81502149871;null;null;null;null;null
2;4900;6549.1743855907325;6588.568397320312;7595.5580832758305;null;null;null;null;null
2;5000;6549.1743855907325;6599.832621566108;7259.279928158299;null;null;null;null;null
2;5100;6549.1743855907325;6593.613101884465;7520.7930804008065;null;null;null;null;null
2;5200;6549.1743855907325;6603.981216965454;7352.289801390095;null;null;null;null;null
2;5300;6549.1743855907325;6594.306589383377;7259.279928158299;null;null;null;null;null
2;5400;6549.1743855907325;6607.81789231089;7411.81502149871;null;null;null;null;null
2;5500;6549.1743855907325;6579.23092027755;7434.174651988355;null;null;null;null;null
2;5600;6549.1743855907325;6597.638035456105;7774.545991431014;null;null;null;null;null
2;5700;6549.1743855907325;6593.433235072023;7540.546315263704;null;null;null;null;null
2;5800;6549.1743855907325;6584.419649930805;7381.903986004065;null;null;null;null;null
2;5900;6549.1743855907325;6604.861810483146;7360.411217760583;null;null;null;null;null
2;6000;6549.1743855907325;6595.338176669839;7539.783359600636;null;null;null;null;null
2;6100;6549.1743855907325;6589.033489942039;7223.061534751516;null;null;null;null;null
2;6200;6549.1743855907325;6602.758217677718;7315.01062540185;null;null;null;null;null
2;6300;6549.1743855907325;6592.314245318398;7110.2307713748705;null;null;null;null;null
2;6400;6542.705699123118;6604.471722744435;7381.854984406972;null;null;null;null;null
2;6500;6539.445276463101;6584.360546680718;7266.831694128618;null;null;null;null;null
2;6600;6539.445276463101;6582.683590017747;7542.392167351428;null;null;null;null;null
2;6700;6539.445276463101;6572.634452883467;7375.750543145296;null;null;null;null;null
2;6800;6539.445276463101;6584.076888759084;7263.3292992395645;null;null;null;null;null
2;6900;6539.445276463101;6582.8383857240915;7291.535785584022;null;null;null;null;null
2;7000;6539.445276463101;6571.571201997809;7286.866557592376;null;null;null;null;null
2;7100;6539.445276463101;6574.858893353889;7213.646539999416;null;null;null;null;null
2;7200;6539.151553718437;6571.159319724017;7271.876437078432;null;null;null;null;null
2;7300;6539.151553718437;6598.34407543921;7392.079552515832;null;null;null;null;null
2;7400;6539.151553718437;6587.109866525015;7195.060773889376;null;null;null;null;null
2;7500;6539.151553718437;6592.30905518435;7589.6643123557815;null;null;null;null;null
2;7600;6539.151553718437;6589.4946674958865;7555.067027052341;null;null;null;null;null
2;7700;6539.151553718437;6584.218914715032;7287.7704849791135;null;null;null;null;null
2;7800;6539.151553718437;6580.910911404734;7396.142348821033;null;null;null;null;null
2;7900;6539.151553718437;6590.916353452299;7449.2969998062945;null;null;null;null;null
2;8000;6539.151553718437;6575.298296625151;7114.4898338619805;null;null;null;null;null
2;8100;6539.151553718437;6576.4638204947;7246.265059760488;null;null;null;null;null
2;8200;6539.151553718437;6573.230867831964;7379.48230708537;null;null;null;null;null
2;8300;6539.151553718437;6584.835172862508;7375.432151992184;null;null;null;null;null
2;8400;6539.151553718437;6585.437325643738;7492.707537372208;null;null;null;null;null
2;8500;6539.151553718437;6570.893204948346;7217.47884693457;null;null;null;null;null
2;8600;6539.151553718437;6594.4262806626975;7554.383016329993;null;null;null;null;null
2;8700;6539.151553718437;6583.13623290422;7555.067027052341;null;null;null;null;null
2;8800;6539.151553718437;6578.215542815911;7351.003264522085;null;null;null;null;null
2;8900;6539.151553718437;6576.8049861223135;7095.1762036927485;null;null;null;null;null
2;9000;6539.151553718437;6578.839732949879;7138.98636956523;null;null;null;null;null
2;9100;6539.151553718437;6590.10913821899;7379.48230708537;null;null;null;null;null
2;9200;6539.151553718437;6590.142521072853;7312.547399040065;null;null;null;null;null
2;9300;6539.151553718437;6584.349989346354;7269.77867219024;null;null;null;null;null
2;9400;6539.151553718437;6601.568356133271;7571.384591208026;null;null;null;null;null
2;9500;6539.151553718437;6575.002778025478;7248.217102382973;null;null;null;null;null
2;9600;6539.151553718437;6576.803800576496;7333.770388477742;null;null;null;null;null
2;9700;6539.151553718437;6593.099311340076;7504.048654844634;null;null;null;null;null
2;9800;6539.151553718437;6577.774369121517;7214.857790839355;null;null;null;null;null
2;9900;6539.151553718437;6577.49149959769;7377.520571291769;null;null;null;null;null
2;10000;6539.151553718437;6568.191835881193;7271.876437078432;null;null;null;null;null
2;10100;6539.151553718437;6571.5993495744715;7285.962747786847;null;null;null;null;null
2;10200;6539.151553718437;6581.521994175773;7033.415518022906;null;null;null;null;null
2;10300;6544.07983753059;6577.222884004365;7531.755108135817;null;null;null;null;null
2;10400;6544.07983753059;6589.134078155504;7293.3269606269205;null;null;null;null;null
2;10500;6544.07983753059;6600.633029045717;7475.553886934675;null;null;null;null;null
2;10600;6544.07983753059;6598.503210850362;7291.272517301581;null;null;null;null;null
2;10700;6544.07983753059;6602.467238231775;7578.3385884481395;null;null;null;null;null
2;10800;6544.07983753059;6570.470950858371;7095.341119386885;null;null;null;null;null
2;10900;6544.07983753059;6585.558102305875;7154.180096143939;null;null;null;null;null
2;11000;6544.07983753059;6582.518373942281;7270.299037905847;null;null;null;null;null
2;11100;6544.07983753059;6586.685853574226;7363.442537314662;null;null;null;null;null
2;11200;6544.07983753059;6572.6867016986835;7035.066184898893;null;null;null;null;null
2;11300;6544.07983753059;6602.396188571142;7425.547584071446;null;null;null;null;null
2;11400;6544.07983753059;6600.743474006293;7561.867250595069;null;null;null;null;null
2;11500;6544.07983753059;6593.269206592315;7531.4879590625715;null;null;null;null;null
2;11600;6544.07983753059;6599.273405317921;7402.988202286166;null;null;null;null;null
2;11700;6544.07983753059;6585.433437144516;7084.540159696526;null;null;null;null;null
2;11800;6544.07983753059;6581.551544713978;7063.733702104126;null;null;null;null;null
2;11900;6544.07983753059;6585.854484103453;7330.701817060816;null;null;null;null;null
2;12000;6544.07983753059;6590.931612081003;7402.988202286166;null;null;null;null;null
2;12100;6544.07983753059;6579.200193045109;7319.341986116903;null;null;null;null;null
2;12200;6544.07983753059;6592.750109835803;7614.913392647851;null;null;null;null;null
2;12300;6544.07983753059;6570.7028948711595;7074.33221970215;null;null;null;null;null
2;12400;6544.07983753059;6594.447464477275;7578.3385884481395;null;null;null;null;null
2;12500;6544.07983753059;6578.935878002346;7087.475475870448;null;null;null;null;null
2;12600;6544.07983753059;6610.872599821857;7306.9804330444995;null;null;null;null;null
2;12700;6544.07983753059;6591.386589531149;7384.881202751469;null;null;null;null;null
2;12800;6544.07983753059;6582.507025385529;7150.691786338633;null;null;null;null;null
2;12900;6544.07983753059;6597.619049398503;7423.397569082817;null;null;null;null;null
2;13000;6544.07983753059;6592.986648285862;7361.464238859843;null;null;null;null;null
2;13100;6544.07983753059;6594.41921711952;7523.445859996456;null;null;null;null;null
2;13200;6544.07983753059;6591.007670638771;7288.35508826543;null;null;null;null;null
2;13300;6544.07983753059;6593.92605220718;7505.146847031257;null;null;null;null;null
2;13400;6546.736672080924;6589.693267631914;7297.793643002846;null;null;null;null;null
2;13500;6544.007713283283;6600.230730155442;7511.427138941012;null;null;null;null;null
2;13600;6544.007713283283;6598.851220563354;7561.969874713031;null;null;null;null;null
2;13700;6544.007713283283;6586.330796842409;7220.083911314056;null;null;null;null;null
2;13800;6544.007713283283;6582.45179531418;7228.828564218174;null;null;null;null;null
2;13900;6544.007713283283;6596.09793453417;7596.5472766442;null;null;null;null;null
2;14000;6544.007713283283;6584.604821755622;7252.8053759679615;null;null;null;null;null
2;14100;6544.007713283283;6600.398506081313;7363.251197755112;null;null;null;null;null
2;14200;6544.007713283283;6587.8139945501325;7220.436434556776;null;null;null;null;null
2;14300;6544.007713283283;6600.548840035821;7499.603098540985;null;null;null;null;null
2;14400;6544.007713283283;6581.666162399034;7443.426271210667;null;null;null;null;null
2;14500;6544.007713283283;6586.399265567802;7384.802531338346;null;null;null;null;null
2;14600;6544.007713283283;6584.786992977228;7345.0310304137365;null;null;null;null;null
2;14700;6544.007713283283;6587.036203715699;7278.567338582287;null;null;null;null;null
3;100;6676.04698643554;14604.231008625755;19401.02186810926;null;null;null;null;null
3;200;6668.317387319259;14186.81463446414;19345.841652701038;null;null;null;null;null
3;300;6667.846332998842;14446.263925567137;19589.221332959005;null;null;null;null;null
3;400;6667.846332998842;14712.422203179076;20496.384982202428;null;null;null;null;null
3;500;6667.846332998842;14907.947210472952;18598.136595908676;null;null;null;null;null
3;600;6667.846332998842;13979.46691348542;18480.90804271406;null;null;null;null;null
3;700;6667.582187594675;14191.458325482487;19878.091127016625;null;null;null;null;null
3;800;6663.055417443254;14720.850508880965;19411.235522428586;null;null;null;null;null
3;900;6663.055417443254;14598.770865739198;19909.25056545654;null;null;null;null;null
3;1000;6662.222614532503;14445.763679097385;19882.88040996504;null;null;null;null;null
3;1100;6662.222614532503;14520.519895966023;20302.146962646682;null;null;null;null;null
3;1200;6662.222614532503;14244.864773957226;18737.720532411546;null;null;null;null;null
3;1300;6662.222614532503;13716.68706101502;18567.937523136807;null;null;null;null;null
3;1400;6659.657150299891;14691.330233855539;19363.50536013895;null;null;null;null;null
3;1500;6659.657150299891;14214.342296087698;18463.424327312714;null;null;null;null;null
3;1600;6658.10274139298;14345.838841824683;19584.965983174276;null;null;null;null;null
3;1700;6658.10274139298;14459.018221766732;20338.822345336015;null;null;null;null;null
3;1800;6658.10274139298;14125.224784892518;19121.560110454826;null;null;null;null;null
3;1900;6658.10274139298;14426.740145946493;18200.675610361148;null;null;null;null;null
3;2000;6658.10274139298;14380.739081848318;19583.76135463521;null;null;null;null;null
3;2100;6658.10274139298;14485.287363361715;18794.99206081253;null;null;null;null;null
3;2200;6658.10274139298;14580.836250833834;18723.077904598165;null;null;null;null;null
3;2300;6658.031927728606;14524.421682173821;20745.52454707502;null;null;null;null;null
3;2400;6658.031927728606;13529.77333215707;18702.8020598751;null;null;null;null;null
3;2500;6658.031927728606;14767.398681341843;19630.51881604935;null;null;null;null;null
3;2600;6657.17964571867;14426.14505349785;19955.83920902901;null;null;null;null;null
3;2700;6654.024965572709;13886.043425495613;18798.021350663836;null;null;null;null;null
3;2800;6654.024965572709;15071.577294361494;20353.469724462033;null;null;null;null;null
3;2900;6654.024965572709;14348.762079378135;19455.379622725515;null;null;null;null;null
3;3000;6654.024965572709;14080.401864349895;19500.94261273087;null;null;null;null;null
3;3100;6650.7729233917025;14703.233187771752;20837.478392257537;null;null;null;null;null
3;3200;6650.7729233917025;14025.45623627927;18564.582510313434;null;null;null;null;null
3;3300;6650.7729233917025;14731.893996217197;20104.857360574053;null;null;null;null;null
3;3400;6650.7729233917025;14727.571189220202;19596.53104919219;null;null;null;null;null
3;3500;6650.7729233917025;13959.828103116897;18177.20278198364;null;null;null;null;null
3;3600;6650.7729233917025;14227.774324823902;20374.185471681583;null;null;null;null;null
3;3700;6650.694631915696;14072.663554383227;18943.631882843045;null;null;null;null;null
3;3800;6650.694631915696;14351.870006884055;18506.09854817428;null;null;null;null;null
3;3900;6650.630847699408;14522.839071781367;18590.505444765793;null;null;null;null;null
3;4000;6650.630847699408;14186.209497279931;19215.007561865426;null;null;null;null;null
3;4100;6650.630847699408;14582.834406775473;20938.929404533887;null;null;null;null;null
3;4200;6650.630847699408;14917.182390158512;19098.203233414606;null;null;null;null;null
3;4300;6650.630847699408;14318.187216715372;19690.91722308209;null;null;null;null;null
3;4400;6650.630847699408;14525.040792202328;18722.191312051473;null;null;null;null;null
3;4500;6650.630847699408;14760.422938051499;19199.144498555852;null;null;null;null;null
3;4600;6650.630847699408;14383.929389259767;19533.035591787746;null;null;null;null;null
3;4700;6650.630847699408;13979.760968469089;18776.14648445346;null;null;null;null;null
3;4800;6650.630847699408;14542.39574030352;19211.83536213247;null;null;null;null;null
3;4900;6650.630847699408;13799.404641843134;18778.85932907207;null;null;null;null;null
3;5000;6644.9934695024285;14703.03833311786;19994.835739209946;null;null;null;null;null
3;5100;6643.791799139539;14707.13304106329;18629.51732255401;null;null;null;null;null
3;5200;6643.791799139539;14610.696531080906;19771.61159705912;null;null;null;null;null
3;5300;6643.791799139539;14510.160814726716;19263.007218018338;null;null;null;null;null
3;5400;6643.791799139539;13784.864157382674;19872.46691830662;null;null;null;null;null
3;5500;6643.791799139539;14392.227210334933;18837.680608526724;null;null;null;null;null
3;5600;6643.791799139539;14243.01189611597;19771.937765302733;null;null;null;null;null
3;5700;6643.791799139539;14448.287560384615;19347.939391522268;null;null;null;null;null
3;5800;6643.791799139539;14875.625098680644;19582.186945852758;null;null;null;null;null
3;5900;6643.773281419107;14636.963761357305;19774.22472334924;null;null;null;null;null
3;6000;6633.932935860126;14673.15198145185;19518.943395500395;null;null;null;null;null
3;6100;6633.932935860126;13972.003518262769;18929.19184744769;null;null;null;null;null
3;6200;6633.932935860126;14700.505335925316;20067.456286248584;null;null;null;null;null
3;6300;6633.932935860126;14500.910039563316;20984.768081436487;null;null;null;null;null
3;6400;6633.823533093318;14574.398342006374;20044.98698111733;null;null;null;null;null
3;6500;6627.551995136355;14519.698665257885;20321.290918511277;null;null;null;null;null
3;6600;6627.551995136355;14760.399733078899;19972.29131029085;null;null;null;null;null
3;6700;6625.881257086863;15005.883867822822;19692.70997669259;null;null;null;null;null
3;6800;6625.881257086863;13799.699674699263;20243.786187052607;null;null;null;null;null
3;6900;6625.881257086863;14695.035115758164;20621.29411009894;null;null;null;null;null
3;7000;6625.881257086863;14382.003396136348;19546.586109258835;null;null;null;null;null
3;7100;6625.881257086863;14360.317492175387;19458.206856706904;null;null;null;null;null
3;7200;6625.881257086863;14451.642121308027;18841.08015047177;null;null;null;null;null
3;7300;6625.881257086863;14152.084143527074;19051.895238519613;null;null;null;null;null
3;7400;6625.881257086863;14294.21890757217;19141.91889786857;null;null;null;null;null
3;7500;6625.881257086863;14764.30668155303;19116.656351398313;null;null;null;null;null
3;7600;6625.881257086863;14396.152500953329;18639.20832111148;null;null;null;null;null
3;7700;6625.881257086863;13873.506514249553;18886.101129972052;null;null;null;null;null
3;7800;6625.881257086863;14261.870723647293;19057.089855397695;null;null;null;null;null
3;7900;6622.939215955385;14672.01302018434;19704.624108479755;null;null;null;null;null
3;8000;6622.939215955385;14375.391117926714;20103.609416676583;null;null;null;null;null
3;8100;6622.939215955385;14671.659031567939;19009.68041115595;null;null;null;null;null
3;8200;6622.939215955385;14340.238152523501;19216.993091368437;null;null;null;null;null
3;8300;6622.939215955385;14495.484135224913;18975.27821198079;null;null;null;null;null
3;8400;6622.673715633813;14220.57432244029;18776.774949800936;null;null;null;null;null
3;8500;6622.673715633813;14567.980953932496;18670.029386789498;null;null;null;null;null
3;8600;6622.673715633813;14180.514860388108;18895.466527474513;null;null;null;null;null
3;8700;6622.673715633813;14445.472223037099;21124.952935851477;null;null;null;null;null
3;8800;6622.225395336835;13779.752318545328;20382.311163690258;null;null;null;null;null
3;8900;6622.225395336835;14487.773242954076;20548.43397581869;null;null;null;null;null
3;9000;6613.20464758761;14600.16399181306;20199.211597794667;null;null;null;null;null
3;9100;6613.20464758761;14845.304821365942;20654.697608769045;null;null;null;null;null
3;9200;6613.20464758761;13585.68265941028;17940.732778268182;null;null;null;null;null
3;9300;6613.20464758761;14628.62345574171;20637.126341851344;null;null;null;null;null
3;9400;6613.20464758761;14445.86894486745;19217.966531024555;null;null;null;null;null
3;9500;6613.20464758761;14132.888840217915;20448.768655186133;null;null;null;null;null
3;9600;6613.20464758761;14064.026856360268;18718.12941287402;null;null;null;null;null
3;9700;6613.20464758761;13887.69921054305;18257.8279024988;null;null;null;null;null
3;9800;6612.59334028785;13850.230476345096;17702.301668310716;null;null;null;null;null
3;9900;6612.59334028785;13894.706125030092;18199.923902198425;null;null;null;null;null
3;10000;6612.59334028785;14483.71392440666;20457.208202600894;null;null;null;null;null
3;10100;6612.59334028785;14355.606223587214;19445.34728067331;null;null;null;null;null
3;10200;6612.59334028785;14095.8186393022;20360.524247977508;null;null;null;null;null
3;10300;6612.59334028785;14385.192745054117;20557.067481312064;null;null;null;null;null
3;10400;6612.59334028785;14298.436122600117;19334.222483448597;null;null;null;null;null
3;10500;6612.59334028785;14511.816632412456;18477.23966187566;null;null;null;null;null
3;10600;6612.59334028785;14192.885792668701;20481.8056116665;null;null;null;null;null
3;10700;6612.59334028785;13983.205022270866;18104.852070825902;null;null;null;null;null
3;10800;6609.040117853652;14175.146990605846;19101.757611203364;null;null;null;null;null
