
1;2200;1291.1323146819634;1305.0847573761582;1612.9326062677842;0.2999999999999999;0.2999999999999999;0.2567809883278001;0.2999999999999999;0.2999999999999999
1;2300;1288.7763347273594;1301.813710306091;1535.0483707114338;0.2999999999999999;0.2999999999999999;0.2987740308169449;0.2999999999999999;0.2999999999999999
1;2400;1288.7763347273594;1306.8981714468944;1604.7519988188503;0.2999999997776792;0.2999999999999999;0.2935469617230715;0.2999999999999999;0.2999999999999999
1;2500;1288.7763347273594;1303.4070621028982;1688.9007046267552;0.2999999999999999;0.2999999999999999;0.28983587399456323;0.2999999999999999;0.2999999999999999
1;2600;1288.7763347273594;1305.0596046994476;1838.4849319511125;0.28028288415323593;0.2999999999999999;0.2969966688534954;0.2999999999999999;0.2999999999999999
1;2700;1288.7763347273594;1306.5214153620175;1741.003691188884;0.2999999999999999;0.2999999999999999;0.26178254928695593;0.2999999999999999;0.2999999999999999
1;2800;1288.7763347273594;1299.3308453415802;1484.5161810740537;0.2999999979294761;0.2999999999999999;0.2978884965111292;0.2999999999999999;0.2999999999999999
1;2900;1288.7763347273594;1306.7480690267157;1588.0890560981072;0.299446560010172;0.2999999999999999;0.26919435874657416;0.2999999999999999;0.2999999999999999
1;3000;1288.7763347273594;1307.9566159526394;1581.143709991957;0.27542399012669744;0.2999999999999999;0.25110390949404465;0.2999999999999999;0.2999999999999999
1;3100;1288.7763347273594;1304.603297310115;1508.6913353043926;0.2999068037366606;0.2999999999999999;0.2519976058233342;0.2999999999999999;0.2999999999999999
1;3200;1288.7763347273594;1308.335770574242;1678.7158663401983;0.29980864483882547;0.2999999999999999;0.29482656672396274;0.2999999999999999;0.2999999999999999
1;3300;1288.7763347273594;1302.0893955714466;1594.5178465719564;0.2615111384638638;0.2999999999999999;0.26716769460762757;0.2999999999999999;0.2999999999999999
1;3400;1288.7763347273594;1312.745224093114;1799.8553440126034;0.2709350564317888;0.2999999999999999;0.24082804153332954;0.2999999999999999;0.2999999999999999
1;3500;1288.7763347273594;1308.4482817536493;1587.5453617924697;0.2999999999994625;0.2999999999999999;0.20073984762942;0.2999999999999999;0.2999999999999999
1;3600;1288.7763347273594;1303.4390535711434;1557.6426596509436;0.2999999979294761;0.2999999999999999;0.2809745981108179;0.2999999999999999;0.2999999999999999
1;3700;1288.7763347273594;1300.7846395026363;1696.8696790790534;0.2999996479124212;0.2999999999999999;0.27895085550770105;0.2999999999999999;0.2999999999999999
1;3800;1293.3301609516586;1323.2933417315999;1747.0287283534913;0.28580412115070913;0.3000000000000001;0.24044485548073424;0.2999162400362501;1.0E-4
1;3900;1291.4018588249107;1309.507534317596;1519.6419591324095;0.2999999999999999;0.2999999999999999;0.2898774723279324;0.2999999999999999;0.2999999999999999
1;4000;1291.235043730503;1301.163845609088;1744.1272168036426;0.2999999999999998;0.3000000000000001;0.29858937762559773;0.2999999999999999;0.2999999999999999
1;4100;1291.1733053617527;1307.1172933084256;1601.281028429808;0.29999489576449617;0.3000000000000001;0.29044481864248556;0.2999999999999999;0.2999999999999999
1;4200;1291.1733053617527;1306.4528432749805;1599.3912492131556;0.2999995384772291;0.3000000000000001;0.292328109065389;0.29999999012697265;0.2999999999999999
1;4300;1291.1733053617527;1303.8647710036007;1499.0056121343498;0.299999999996796;0.3000000000000001;0.29682481798581933;0.2999999999999999;0.2999999999999999
1;4400;1291.1733053617527;1303.6637073167174;1650.9633745558235;0.29971026784294874;0.3000000000000001;0.2989338863022966;0.2999999999999999;0.2999999999999999
1;4500;1291.1733053617527;1309.8078870710578;1573.5432678945972;0.29999999999997046;0.3000000000000001;0.2600906813562375;0.2999999999999999;0.2999999999999999
1;4600;1291.1733053617527;1302.5335414077779;1542.4975718237613;0.2999999999999999;0.2999999999999999;0.23795311487404625;0.2999999999999999;0.2999999999999999
1;4700;1290.5687471723015;1307.464934361199;1528.7611448401642;0.2999999264402063;0.2999999999999999;0.23424543018005378;0.2999999999999999;0.3000000000000001
1;4800;1290.3811409638163;1303.3716862407518;1764.0893145383445;0.29999999996695664;0.3000000000000001;0.2962717139748562;0.2999999999999999;0.3000000000000001
1;4900;1290.3811409638163;1304.11337563478;1609.928688006543;0.29999999999013194;0.3000000000000001;0.2987467195702718;0.2999999999999999;0.3000000000000001
1;5000;1290.3811409638163;1303.4753006280498;1517.6736755113143;0.2999920246209991;0.3000000000000001;0.283784208881903;0.2999999999999999;0.3000000000000001
1;5100;1290.3811409638163;1306.2231366616625;1583.34345444819;0.29999999997569843;0.3000000000000001;0.2973600350509032;0.2999999999999999;0.3000000000000001
1;5200;1290.3811409638163;1302.5110386395127;1504.7296583052757;0.24901706625465725;0.3000000000000001;0.2898861093401382;0.2999999999999999;0.3000000000000001
1;5300;1290.3811409638163;1306.503196845391;1610.200994640057;0.26898154582080375;0.3000000000000001;0.28974824767468776;0.2999999999999999;0.3000000000000001
1;5400;1290.3811409638163;1306.1993123357781;1764.0893145383445;0.29999999779297937;0.3000000000000001;0.23996194546578803;0.2999999999999279;0.29999999956577966
1;5500;1290.3811409638163;1307.912784850894;1762.0513452430812;0.2782281376555727;0.3000000000000001;0.2122385112098904;0.2999999999999999;0.2999999999999999
1;5600;1290.3811409638163;1305.333510850548;1594.9785950072412;0.2960100922051264;0.3000000000000001;0.28934723104950394;0.2999999999999999;0.2999999999999999
1;5700;1290.3811409638163;1302.8590480294197;1684.4724768256604;0.2999999999999999;0.3000000000000001;0.23927849033063947;0.2999999999999999;0.2999999999999999
1;5800;1293.845103449375;1322.308037708231;1953.842201227948;0.3780663741319296;0.30000000276069855;0.2151213599783992;0.2802231416547973;1.0E-4
1;5900;1290.8245618059848;1314.4863186831126;1652.5827257974413;0.2999805131086526;0.2999999999999999;0.2133789368115182;0.2999999999999999;1.0E-4
1;6000;1290.4904965783935;1310.9876753731212;1825.2087561699561;0.23999999999835928;0.3000000000000001;0.2973590202112294;0.2999999999999999;0.3000000000000001
1;6100;1290.4904965783935;1314.2891941324474;1777.170579758668;0.2999972464232903;0.3000000000000001;0.2839199604297174;0.2999999999999999;0.3000000000000001
1;6200;1290.4561249096198;1307.208834653003;1526.5574112438637;0.2999999999999999;0.3000000000000001;0.27621829632;0.2999999999999999;0.3000000000000001
1;6300;1290.4561249096198;1304.7056775540977;1588.4915857730011;0.2999999999999999;0.3000000000000001;0.294652803530752;0.2999999999999999;0.2999999999999999
1;6400;1290.4561249096198;1306.4465091947914;1558.1684508868439;0.2999999999999999;0.3000000000000001;0.289933669551465;0.2999999999999999;0.2999999999999999
1;6500;1290.4561249096198;1303.5439658670168;1652.1458730090746;0.29995246310222506;0.3000000000000001;0.2802217021835318;0.2999999999999999;0.2999999999999999
1;6600;1290.4561249096198;1306.754624280515;1518.0924499025061;0.2999995611152884;0.3000000000000001;0.23998225255263494;0.2999999999999999;0.2999999999999999
1;6700;1290.4561249096198;1302.929221639211;1737.3384255731373;0.2999999999999999;0.3000000000000001;0.2802581047590626;0.2999999999999999;0.2999999999999999
1;6800;1290.4561249096198;1309.6571926047081;1593.0273123563582;0.2999979093051376;0.2999999999999999;0.19199982041067512;0.2999999999999999;0.2999999999999999
1;6900;1290.4561249096198;1306.3948654550265;1762.8430341798362;0.2994465976678579;0.2999999999999999;0.28966896729013714;0.2999999999999999;0.2999999999999999
1;7000;1290.4561249096198;1306.1772996387601;1488.9114340611357;0.29587683096161965;0.2999999999999999;0.29374626120244907;0.29999999999499377;0.3000000000027341
1;7100;1290.4561249096198;1306.1195947539832;1695.2146788589732;0.2999999999999999;0.2999999999999999;0.29732277303216487;0.2999999999999999;0.2999999999999999
1;7200;1290.4561249096198;1308.9266023321445;1598.3789976684413;0.29930824709723586;0.2999999999999999;0.29994057801089197;0.2999999999999999;0.2999999999999999
1;7300;1290.4561249096198;1298.9369851815309;1493.2755568039654;0.2999999999999999;0.2999999999999999;0.29996943271307214;0.2999999999999999;0.2999999999999999
1;7400;1290.4561249096198;1302.3011762680655;1703.6473777559793;0.2874170879994855;0.2999999999999999;0.29999838389344735;0.2999999998577147;0.2999999999999999
1;7500;1290.4561249096198;1306.3994767334163;1578.188623814096;0.2999999999999999;0.2999999999999999;0.29736117070842194;0.2999999999999999;0.2999999999999999
1;7600;1290.4561249096198;1308.4385297065946;1589.4893111147003;0.294700788261951;0.2999999999999999;0.27782456689505935;0.2999999999999999;0.2999999999999999
1;7700;1290.4561249096198;1303.1320786912343;1504.048660081263;0.2999999999999997;0.2999999999999999;0.2999844203999316;0.2999999999999999;0.2999999999999999
1;7800;1290.4561249096198;1300.1127756830408;1537.1515541295594;0.29999999999997334;0.2999999999999999;0.27535915743504163;0.2999999999999999;0.2999999999999999
1;7900;1290.4561249096198;1306.5025793721786;1702.6495449825713;0.2999999999992819;0.2999999999999999;0.2998838281234768;0.29999999737454586;0.2999999999999999
1;8000;1290.4561249096198;1308.342298666469;1627.6419313211431;0.2999999999994625;0.2999999999999999;0.2669287200097084;0.2999999999999999;0.2999999999999999
1;8100;1289.5003287759362;1319.7586149663452;1675.0590649586734;0.2884022392072119;0.3000000000000001;0.16734415049761697;0.3084068339887542;1.0E-4
1;8200;1289.3403071531;1304.716991263294;1650.8032835317301;0.29999999999987287;0.3000000000000001;0.29369672662201946;0.2999999999999999;1.0E-4
1;8300;1289.3403071531;1297.1794335930651;1537.5138309170297;0.2999999999877778;0.3000000000000001;0.29997883366115524;0.2999999999999999;0.2999999999999999
1;8400;1289.3403071531;1304.1659779951706;1586.942063029703;0.2692799999809028;0.3000000000000001;0.2564434258565958;0.2999999999999999;0.2999999999999999
1;8500;1289.3403071531;1298.087035169606;1496.8773585217843;0.2999999623373895;0.3000000000000001;0.2742494107472361;0.2999999999999999;0.2999999999999999
1;8600;1289.3403071531;1317.2979292322507;1711.0430948602664;0.2692797192494003;0.3000000000000001;0.18075053055774748;0.2999999999999999;0.2999999999999999
1;8700;1289.3403071531;1308.4776563502633;1674.619216807787;0.2999979093051376;0.3000000000000001;0.2808912838712742;0.2999999999999999;0.2999999999999999
1;8800;1289.3403071531;1303.9171815779632;1558.1814093561584;0.2999999999999999;0.3000000000000001;0.2973611720456888;0.2999999999999999;0.2999999999999999
1;8900;1289.3403071531;1303.5339651012694;1510.052183093267;0.2999999999991601;0.3000000000000001;0.29999912260530853;0.2999999999999999;0.2999999999999999
1;9000;1289.3403071531;1299.6237881057166;1542.6799566409986;0.29831114970551575;0.3000000000000001;0.2993076983575732;0.2999999999999999;0.2999999999999999
1;9100;1289.3403071531;1297.969677702956;1470.2350867992418;0.2999999999999999;0.3000000000000001;0.2974637145232825;0.2999999999999999;0.2999999999999999
1;9200;1289.2361502133176;1311.7166604059655;1683.5361215448465;0.3000405615840133;0.2999999999999999;0.23130369638680187;0.3000000000000001;1.0E-4
1;9300;1288.8242797830296;1300.439063176331;1584.9910711178345;0.249017088;0.2999999999999999;0.29625863350553;0.2999999999999999;1.0E-4
1;9400;1288.8242797830296;1314.6990032429662;1706.8093881968564;0.2999999999979493;0.2999999999999999;0.2608218682070734;0.2999999999999999;0.2999999999999999
1;9500;1288.8242797830296;1301.367347529289;1509.3438767162077;0.2999999999089374;0.2999999999999999;0.27542291107949973;0.2999999999999999;0.2999999999999999
1;9600;1288.8242797830296;1308.1486646248304;1737.1412150856343;0.2999999991519134;0.2999999999999999;0.259487248729499;0.2999999999999999;0.2999999999999999
1;9700;1288.8242797830296;1303.2902618567584;2051.8530631442254;0.29996197048199313;0.2999999999999999;0.29999999152574497;0.2999999999999999;0.2999999999999999
1;9800;1288.8242797830296;1321.2190870234574;1946.475515246713;0.269277386631421;0.2999999999999999;0.26412603909736754;0.2999999999999999;0.2999999999999999
1;9900;1288.8242797830296;1305.7939966037206;1553.5335978400242;0.2999999935674186;0.2999999999999999;0.278639312647913;0.2999999999999999;0.2999999999999999
1;10000;1288.8242797830296;1302.8006903546773;1510.9846234779886;0.2996458225065758;0.2999999999999999;0.2692724576126824;0.2999999999999999;0.2999999999999999
1;10100;1288.8242797830296;1305.6597420818255;1534.4082548640883;0.29999999999995747;0.2999999999999999;0.22187550114631654;0.2999999999999999;0.2999999999999999
1;10200;1288.8242797830296;1311.845066315701;1649.447453530767;0.29999999999999893;0.2999999999999999;0.2999935840192547;0.2999999999999999;0.2999999999999999
1;10300;1292.761027085486;1335.061892678194;1771.2798627590557;0.20777789051731865;0.27529997451636623;0.14067339849203042;0.30685897410596086;1.0E-4
1;10400;1289.045924583967;1304.5670021518258;1697.7039339796524;0.29964582237149945;0.3000000000000001;0.26394785905623497;0.3000000000000001;1.0E-4
1;10500;1288.8807946777101;1304.1281602640347;1534.4232797863679;0.2998839431208869;0.3000000000000001;0.29999866192544866;0.2999999999999999;1.0E-4
1;10600;1288.8807946777101;1313.7325501570883;1784.7059036407209;0.2999999755459899;0.2999999999999999;0.16010630937954515;0.2999999999999999;1.0E-4
1;10700;1288.3313585401015;1300.204544062859;1571.2610220386266;0.29998308471733615;0.2999999999999999;0.2826919335298963;0.2999999999999999;0.2999999999999999
1;10800;1288.3313585401015;1304.3532380064673;1526.9491422893557;0.2999999999999999;0.2999999999999999;0.29962108484157407;0.2999999999999999;0.2999999999999999
1;10900;1288.3313585401015;1302.2059248158064;1516.6092969918534;0.29891913608943105;0.2999999999999999;0.27798875950855856;0.2999999999999999;0.2999999999999999
1;11000;1288.3313585401015;1304.8378435935672;1696.7584714813277;0.29999971939168557;0.2999999999999999;0.2996441499578946;0.2999999999999999;0.2999999999999999
1;11100;1288.3313585401015;1306.3825904565958;1685.3960357228418;0.29999999999999577;0.2999999999999999;0.298065617674226;0.2999999999999999;0.2999999999999999
1;11200;1288.3313585401015;1299.3732806893504;1467.4499667501761;0.2999999999999999;0.2999999999999999;0.2999701808275311;0.29999999982214337;0.2999999999999999
1;11300;1288.3313585401015;1301.8233559883683;1549.8655500336527;0.29999999999982385;0.2999999999999999;0.27505694020991045;0.2998549289016462;0.2999999999999999
1;11400;1288.3313585401015;1306.6647684250272;1539.1594009246262;0.25199361970562;0.2999999999999999;0.2515471712805391;0.2999999999999999;0.2999999999999999
1;11500;1288.3313585401015;1296.1901441642835;1525.3424864087967;0.29999996986948163;0.2999999999999999;0.29996928081260693;0.2999999999999999;0.2999999999999999
1;11600;1288.3313585401015;1308.0116119733395;1694.9633625705444;0.29999999999998106;0.2999999999999999;0.2399873359275312;0.2999999999999999;0.2999999999999999
1;11700;1289.6915138609038;1329.2357121478592;1984.7969242864028;0.2481109827396784;0.23580240160275534;0.17727199326925763;0.2756636054762161;1.0E-4
1;11800;1287.8063181185419;1295.793408899584;1476.3373855237603;0.299999999969623;0.3000000000000001;0.29944659459975886;0.3000000000000001;0.3000000000000001
1;11900;1287.8063181185419;1301.8255219830467;1587.0408324254213;0.29999738657314173;0.3000000000000001;0.2897005975886124;0.29999999999997046;0.2999999999999999
1;12000;1287.8063181185419;1300.4684783017299;1503.3224128042682;0.2999999529217368;0.3000000000000001;0.2998912906113787;0.2999999999999999;0.2999999999999999
1;12100;1287.8063181185419;1298.4787705017304;1453.9506032716026;0.2999999986748647;0.3000000000000001;0.29998369533981434;0.2999999999999999;0.2999999999999999
1;12200;1287.8063181185419;1303.9048238023722;1698.810444240542;0.299999999996796;0.3000000000000001;0.2692403367043941;0.2999999999999999;0.2999999999999999
1;12300;1287.8063181185419;1308.586248446771;1518.7048480079952;0.2999999999761282;0.3000000000000001;0.27168302656688265;0.26159999999999994;0.2999999999999999
1;12400;1287.8063181185419;1297.3354752887096;1543.5860697469534;0.28427136;0.3000000000000001;0.29627897012274323;0.2999999999999999;0.2999999999999999
1;12500;1287.8063181185419;1303.573666162055;1997.9427712203458;0.29999999999999005;0.3000000000000001;0.21978212941481895;0.2999999999999999;0.2999999999999999
1;12600;1287.8063181185419;1304.3463513800837;1550.1206244632106;0.299999999999995;0.3000000000000001;0.2539540528770603;0.2999999999999999;0.2999999999999999
1;12700;1287.8063181185419;1296.467270238427;1526.135349870759;0.2999999999999999;0.3000000000000001;0.29696006652435797;0.2999999999999999;0.2999999999999999
1;12800;1299.9287779208892;1325.3022496091355;1911.156524717959;0.2912609041669388;0.18988391785115843;0.21628796591318566;0.23999944588903552;1.0E-4
1;12900;1289.805851686825;1308.9503942538877;1597.1509108711637;0.29996196915685786;0.2999999999999999;0.26509294764085595;0.2991047933074069;0.2999996492396069
1;13000;1289.4974794915297;1299.407630887555;1496.0768332474859;0.2999999999999999;0.2999999999999999;0.2965178077254931;0.3000000000000001;0.2999999999999999
1;13100;1289.4974794915297;1310.9086779314734;1691.8744402849068;0.299999995956008;0.2999999999999999;0.2415940412809618;0.2999999999999999;0.2999999999999999
1;13200;1289.4974794915297;1304.0485933216562;1540.8424252659838;0.2999999999999999;0.2999999999999999;0.2973530950915493;0.2999999999999999;0.2999999999999999
1;13300;1289.4974794915297;1302.647213398608;1550.0504409828773;0.29999998454951327;0.2999999999999999;0.29140956982378946;0.2999999999999999;0.2999999999999999
1;13400;1289.4974794915297;1307.6925484066783;1689.3963659162114;0.2999998839461891;0.2999999999999999;0.2978863243047428;0.2999999999999999;0.2999999999999999
1;13500;1289.4974794915297;1297.5410335030474;1503.4564903489502;0.2999999999999999;0.2999999999999999;0.2985597382310429;0.2999999999999999;0.2999999999999999
1;13600;1289.4974794915297;1303.6338718390136;1717.2885836228088;0.2999999999999999;0.2999999999999999;0.2999523224756926;0.2999999999999999;0.2999999999999999
1;13700;1289.4974794915297;1305.837594790415;1566.7325242328347;0.29999999956577966;0.2999999999999999;0.2999794579701656;0.2999999999999999;0.2999999999999999
1;13800;1289.4974794915297;1308.3463590861616;1595.068599395729;0.29996957638559435;0.2999999999999999;0.2932112154793573;0.2999999999999999;0.2999999999999999
1;13900;1289.4974794915297;1311.6199633402034;1824.1435428396833;0.251997386631422;0.2999999999999999;0.23278330233425765;0.29999999996270077;0.2999999999999999
1;14000;1301.4036499489612;1328.5930508499719;1760.439822164225;0.17355786623867192;0.2940333038123515;0.12087987378464118;0.2716629115740944;1.0E-4
1;14100;1288.2632165877953;1308.4217976580799;1760.5425897458902;0.2999999999999999;0.3000000000000001;0.1834795322037698;0.2999999999999999;0.2999999999999999
1;14200;1287.5150574574664;1301.9236572873413;1544.8069762506932;0.23999999965262375;0.3000000000000001;0.26844298315612813;0.3000000000000001;0.30439804651110386
1;14300;1287.4370792050793;1300.928754000006;1592.595866537557;0.2754239876348443;0.3000000000000001;0.2939111169295102;0.2999999999999999;0.3000000000000001
1;14400;1287.4370792050793;1299.4991447139378;1605.6171829948753;0.29999999988360854;0.3000000000000001;0.2615998563285212;0.2999999999999999;0.3000000000000001
1;14500;1287.4370792050793;1308.6181885809785;1621.1040139860281;0.29999999999915994;0.3000000000000001;0.1956942957680433;0.2999999999999999;0.3000000000000001
1;14600;1287.4370792050793;1297.5133970039064;1539.5678653117616;0.2999999999999999;0.3000000000000001;0.29795691238002114;0.2999999999999999;0.2999999999999999
1;14700;1287.4370792050793;1303.3607284945297;1532.023817851508;0.2995572310639679;0.3000000000000001;0.2981988313707332;0.2999524631024914;0.2999999999999999
1;14800;1287.4370792050793;1296.7876844010477;1530.83878684575;0.2999999999845577;0.3000000000000001;0.29728565480475705;0.2999999999999999;0.2999999999999999
1;14900;1287.4370792050793;1292.648700790978;1481.6440584603558;0.2999999999999999;0.3000000000000001;0.29981124485743577;0.2999999999999999;0.2999999999999999
1;15000;1287.4370792050793;1304.8921193923688;1514.690421989303;0.2991353088715352;0.2999999999999999;0.28634308830825855;0.2999999999999999;0.2999999999999999
1;15100;1287.4370792050793;1306.965064193037;1723.2322365111813;0.2999908123760931;0.2999999999999999;0.26205908110339343;0.2999999999999999;0.2999999999999999
2;100;1008.8712058775608;1021.3372788558179;1379.1270830920885;0.26159964517174344;0.2999999999999999;0.2594091522659962;0.3000000000000001;0.2999999999999999
2;200;1008.3316635572148;1016.3554913213063;1160.8247172654649;0.29999990804400356;0.3000000000000001;0.297361156469887;0.2999999999999999;0.2999999999999999
2;300;1008.089876876442;1022.6758018642796;1234.3370867171448;0.29999998602466355;0.3000000000000001;0.25886698215297305;0.29999999999999793;0.2999999999999999
2;400;1008.0536035107774;1019.7119057052746;1368.3984432293878;0.29484495840687946;0.3000000000000001;0.2976218104169086;0.3000000000000001;0.2999999999999999
2;500;1008.0536035107774;1025.4493379254436;1541.3802775075449;0.2754239807167372;0.3000000000000001;0.2641109294627259;0.2999999999999999;0.2999999999999999
2;600;1008.0536035107774;1019.1199598205641;1206.768686124995;0.2242467809696941;0.3000000000000001;0.2839653908621897;0.2999999999999999;0.2999999999999999
2;700;1008.0536035107774;1022.1207103011512;1414.4571247883116;0.2999971319908107;0.3000000000000001;0.29999146232191115;0.26159999999999994;0.2999999993215307
2;800;1008.0536035107774;1014.4553973354888;1143.1417207818852;0.23999964923960704;0.3000000000000001;0.2999913611127282;0.2999999999999999;0.2999999999999999
2;900;1008.0536035107774;1016.3509538257389;1163.9625235722046;0.2979571672090247;0.3000000000000001;0.29999998454374105;0.2999999999999999;0.2999999999999999
2;1000;1008.0536035107774;1016.2650185137576;1103.8245516402053;0.2999999999999999;0.3000000000000001;0.2999999947373287;0.2999999999999999;0.2999999999999999
2;1100;1008.0536035107774;1015.1358045617551;1143.8199776500976;0.2615071544970536;0.3000000000000001;0.2999463432769659;0.2999999999999999;0.2999999999999999
2;1200;1008.0041717902907;1019.4640771663766;1222.2625864095724;0.23944658844135744;0.3000000000000001;0.2837070489277894;0.2999999999999999;0.2999999999949937
2;1300;1008.0041717902907;1015.6267851079913;1232.5066969008383;0.2999982444370168;0.2999999999999999;0.29955672988884646;0.2999999999999999;0.2999999999999999
2;1400;1008.0041717902907;1017.7887736010914;1189.3468744255324;0.2999999805388679;0.2999999999999999;0.29999996224631165;0.2999999999999999;0.2999999999999999
2;1500;1008.0041717902907;1015.8561306415846;1416.9088914430488;0.2692799999999922;0.2999999999999999;0.2999999433651488;0.2999999999999999;0.2999999999999999
2;1600;1008.0041717902907;1014.8810695657075;1147.7116771219846;0.2999999999623567;0.2999999999999999;0.2999067717999507;0.2999999999999999;0.2999999999999999
2;1700;1008.0041717902907;1015.4310994019714;1157.4491478252467;0.2993082470972358;0.2999999999999999;0.2999983274399032;0.2999999999999999;0.2999999999999999
2;1800;1008.0041717902907;1018.6035733268752;1222.4401805904488;0.2999894112634471;0.2999999999999999;0.21935535942834494;0.2999999999999999;0.2999999999999999
2;1900;1008.0041717902907;1021.7380205663384;1163.1549294404301;0.2615872572007559;0.2999999999999999;0.2546728128742164;0.2999999999999999;0.2999999999999999
2;2000;1008.0041717902907;1020.138625878833;1212.5811194799785;0.29999997589592914;0.2999999999999999;0.2958495885980324;0.2999999999999999;0.2999999999999999
2;2100;1008.0041717902907;1019.325760658572;1247.7617373955466;0.2999999999999997;0.2999999999999999;0.2982646450167837;0.2999999999999999;0.2999999999999999
2;2200;1026.6619738829381;1146.693572011936;1760.40075688461;0.12204286716397733;0.29999987771606934;0.056928785892297495;0.2751799232322217;1.0E-4
2;2300;1009.7378805268706;1024.3425422041416;1221.9211748252296;0.29996197048198103;0.3000000000000001;0.29890752818836047;0.2999999994572241;0.2999999999999999
2;2400;1009.4354647882247;1023.6711137470279;1278.3259703433916;0.2999999999999999;0.3000000000000001;0.27408411145263695;0.2999999999999999;0.2999999999999999
2;2500;1009.3774755443457;1016.6774472082874;1158.7223218957697;0.2999524629886632;0.2999999999999999;0.2948613383830476;0.2999999999999999;0.29999997589592936
2;2600;1009.3461661580438;1020.9726636117106;1217.2419009914001;0.29999999988562154;0.2999999999999999;0.23557405009069812;0.2999999999999999;0.2999999999999999
2;2700;1009.2874145762821;1016.8348299295928;1133.6294586635172;0.2999989293416893;0.2999999999999999;0.2721127764383385;0.2999999999999999;0.2999999999999999
2;2800;1009.2734681865629;1015.4174822308673;1156.0828556505187;0.2999999999999279;0.2999999999999999;0.2948125045745326;0.2999999999999999;0.2999999999999999
2;2900;1009.2734681865629;1014.1709370386108;1166.7443798394802;0.29999999985724385;0.2999999999999999;0.29927775273011886;0.2998186611270578;0.2999999999999999
2;3000;1009.2734681865629;1022.311591992224;1413.9162272438025;0.2999999999999879;0.2999999999999999;0.29962660106524247;0.2999999999999999;0.2999999999999999
2;3100;1009.2734681865629;1020.0799927094598;1354.0900200789642;0.2999999999271033;0.2999999999999999;0.26159484813338474;0.2999999999999999;0.2999999999999999
2;3200;1009.2734681865629;1021.5651837138644;1387.8605471122169;0.29587683139529625;0.2999999999999999;0.297805139838644;0.2999999999999999;0.2999999999999999
2;3300;1009.2734681865629;1028.0716776873198;1350.2080689921195;0.29999999999998483;0.2999999999999999;0.29998894904495926;0.2999999999999999;0.2999999999999999
